46456631.000,92436660.000,138893291.000,1149.000
46463797.000,92422854.000,138886651.000,24905.000
46459493.000,92434172.000,138893665.000,171256.000
46460155.000,92448545.000,138908700.000,25418.000
46457302.000,92451060.000,138908362.000,196196.000
46459129.000,92430035.000,138889164.000,61403.000
46456329.000,92440068.000,138896397.000,192780.000
46462983.000,92429402.000,138892385.000,51278.000
46456574.000,92442322.000,138898896.000,86093.000
46457612.000,92428391.000,138886003.000,153315.000
46457821.000,92421861.000,138879682.000,196490.000
46462693.000,92435763.000,138898456.000,199753.000
46456297.000,92444954.000,138901251.000,37568.000
46456187.000,92447013.000,138903200.000,195682.000
46461167.000,92432119.000,138893286.000,25086.000
46460804.000,92427293.000,138888097.000,11557.000
46461499.000,92437755.000,138899254.000,169838.000
46457197.000,92441078.000,138898275.000,52592.000
46463844.000,92427894.000,138891738.000,101155.000
46456936.000,92428837.000,138885773.000,108586.000
46457879.000,92436889.000,138894768.000,7374.000
46456542.000,92442497.000,138899039.000,119818.000
46457175.000,92420272.000,138877447.000,179095.000
46462156.000,92437645.000,138899801.000,35336.000
46462331.000,92444628.000,138906959.000,79297.000
46456298.000,92424168.000,138880466.000,143135.000
46456442.000,92434029.000,138890471.000,130353.000
46458839.000,92430760.000,138889599.000,30875.000
46463983.000,92428889.000,138892872.000,106858.000
46461610.000,92442054.000,138903664.000,145679.000
46460815.000,92427934.000,138888749.000,15203.000
46457313.000,92422388.000,138879701.000,106748.000
46462343.000,92426728.000,138889071.000,110189.000
46458523.000,92423272.000,138881795.000,131286.000
46461617.000,92440904.000,138902521.000,110713.000
46459584.000,92439165.000,138898749.000,145889.000
46460974.000,92422630.000,138883604.000,60403.000
46463643.000,92426569.000,138890212.000,181418.000
46457705.000,92426416.000,138884121.000,89297.000
46464049.000,92428655.000,138892704.000,8561.000
46459463.000,92422438.000,138881901.000,70270.000
46462069.000,92448466.000,138910535.000,16675.000
46457237.000,92433610.000,138890847.000,190848.000
46460743.000,92427772.000,138888515.000,167765.000
46457757.000,92439282.000,138897039.000,15857.000
46463739.000,92437586.000,138901325.000,98572.000
46457374.000,92433630.000,138891004.000,98432.000
46460914.000,92449391.000,138910305.000,126698.000
46458271.000,92419167.000,138877438.000,11680.000
46461872.000,92442426.000,138904298.000,92094.000
46463106.000,92449659.000,138912765.000,17435.000
46461324.000,92446608.000,138907932.000,111095.000
46463474.000,92445136.000,138908610.000,164755.000
46458117.000,92440988.000,138899105.000,37399.000
46463017.000,92420256.000,138883273.000,160846.000
46460802.000,92435513.000,138896315.000,133616.000
46462543.000,92428490.000,138891033.000,74173.000
46460964.000,92432869.000,138893833.000,20346.000
46464140.000,92421670.000,138885810.000,152171.000
46462213.000,92447799.000,138910012.000,131957.000
46462129.000,92445177.000,138907306.000,188449.000
46458183.000,92440536.000,138898719.000,7508.000
46462764.000,92449395.000,138912159.000,175736.000
46462667.000,92426852.000,138889519.000,194068.000
46456533.000,92434305.000,138890838.000,95916.000
46458282.000,92443340.000,138901622.000,156171.000
46461531.000,92450140.000,138911671.000,156851.000
46463461.000,92426756.000,138890217.000,196009.000
46457866.000,92449673.000,138907539.000,122638.000
46462462.000,92448040.000,138910502.000,162846.000
46458832.000,92427097.000,138885929.000,136812.000
46461598.000,92441439.000,138903037.000,185046.000
46456909.000,92443396.000,138900305.000,109982.000
46462076.000,92424478.000,138886554.000,60606.000
46463501.000,92424942.000,138888443.000,189491.000
46462579.000,92419999.000,138882578.000,160830.000
46459835.000,92444864.000,138904699.000,54826.000
46462330.000,92441254.000,138903584.000,48833.000
46460830.000,92446807.000,138907637.000,133145.000
46459923.000,92450794.000,138910717.000,164602.000
46463311.000,92441779.000,138905090.000,53977.000
46463383.000,92435133.000,138898516.000,189796.000
46456596.000,92437364.000,138893960.000,102535.000
46462067.000,92425154.000,138887221.000,104863.000
46463983.000,92433284.000,138897267.000,119988.000
46456953.000,92440541.000,138897494.000,37030.000
46459623.000,92449782.000,138909405.000,147434.000
46462959.000,92441243.000,138904202.000,13633.000
46463183.000,92420694.000,138883877.000,119506.000
46459670.000,92450750.000,138910420.000,123980.000
46464023.000,92442570.000,138906593.000,38589.000
46461568.000,92439740.000,138901308.000,153126.000
46456348.000,92445403.000,138901751.000,188058.000
46461070.000,92442188.000,138903258.000,90798.000
46463650.000,92446661.000,138910311.000,178542.000
46459390.000,92430169.000,138889559.000,151653.000
46458111.000,92439447.000,138897558.000,68692.000
46463127.000,92421611.000,138884738.000,92840.000
46461650.000,92450448.000,138912098.000,154838.000
46459248.000,92422127.000,138881375.000,161106.000
46462440.000,92424307.000,138886747.000,93112.000
46456441.000,92437737.000,138894178.000,121074.000
46458442.000,92448212.000,138906654.000,83911.000
46460020.000,92437218.000,138897238.000,75746.000
46462511.000,92430213.000,138892724.000,54804.000
46460823.000,92449858.000,138910681.000,145066.000
46462966.000,92425640.000,138888606.000,111728.000
46462382.000,92436820.000,138899202.000,154272.000
46462467.000,92442140.000,138904607.000,41868.000
46459021.000,92421018.000,138880039.000,60472.000
46461373.000,92432953.000,138894326.000,149751.000
46463823.000,92443207.000,138907030.000,162303.000
46458282.000,92432913.000,138891195.000,21425.000
46457815.000,92429941.000,138887756.000,86428.000
46461706.000,92421050.000,138882756.000,178883.000
46458019.000,92426996.000,138885015.000,70194.000
46459149.000,92429131.000,138888280.000,149587.000
46464271.000,92448443.000,138912714.000,102163.000
46458657.000,92449933.000,138908590.000,40305.000
46457784.000,92435052.000,138892836.000,3136.000
46461081.000,92440978.000,138902059.000,106673.000
46463927.000,92430443.000,138894370.000,50098.000
46461512.000,92420529.000,138882041.000,184476.000
46458382.000,92433519.000,138891901.000,133784.000
46460528.000,92430999.000,138891527.000,102034.000
46459028.000,92424861.000,138883889.000,85340.000
46462143.000,92430701.000,138892844.000,94092.000
46458717.000,92438410.000,138897127.000,199144.000
46460643.000,92447811.000,138908454.000,160043.000
46456984.000,92441020.000,138898004.000,29947.000
46461570.000,92447805.000,138909375.000,106362.000
46457191.000,92441207.000,138898398.000,10436.000
46459717.000,92444478.000,138904195.000,187460.000
46458976.000,92434179.000,138893155.000,24262.000
46456550.000,92431355.000,138887905.000,163227.000
46457817.000,92439727.000,138897544.000,154990.000
46456330.000,92431809.000,138888139.000,28056.000
46461756.000,92434742.000,138896498.000,136116.000
46463740.000,92450129.000,138913869.000,86314.000
46460736.000,92442195.000,138902931.000,76621.000
46460722.000,92420767.000,138881489.000,101114.000
46457036.000,92435108.000,138892144.000,21226.000
46458314.000,92419933.000,138878247.000,136345.000
46456332.000,92427067.000,138883399.000,149745.000
46456846.000,92443792.000,138900638.000,158666.000
46457895.000,92450909.000,138908804.000,85427.000
46460240.000,92448164.000,138908404.000,166528.000
46462627.000,92421470.000,138884097.000,29222.000
46460233.000,92436927.000,138897160.000,126939.000
46462878.000,92436142.000,138899020.000,57299.000
46456675.000,92428347.000,138885022.000,16002.000
46461315.000,92418660.000,138879975.000,129552.000
46460492.000,92436373.000,138896865.000,118802.000
46460925.000,92436196.000,138897121.000,89380.000
46459215.000,92427826.000,138887041.000,100168.000
46460532.000,92428423.000,138888955.000,128322.000
46459113.000,92445382.000,138904495.000,106343.000
46461551.000,92428864.000,138890415.000,95611.000
46458192.000,92446275.000,138904467.000,122086.000
46457808.000,92446385.000,138904193.000,93450.000
46456926.000,92425115.000,138882041.000,11291.000
46456804.000,92433975.000,138890779.000,14485.000
46458075.000,92432826.000,138890901.000,43770.000
46457552.000,92439505.000,138897057.000,28879.000
46462624.000,92420736.000,138883360.000,158053.000
46463243.000,92440046.000,138903289.000,196126.000
46462642.000,92450214.000,138912856.000,83685.000
46463987.000,92428672.000,138892659.000,157910.000
46458620.000,92424400.000,138883020.000,181682.000
46460385.000,92433651.000,138894036.000,12011.000
46462926.000,92431936.000,138894862.000,62040.000
46456429.000,92437971.000,138894400.000,128851.000
46461190.000,92445151.000,138906341.000,182338.000
46463946.000,92440383.000,138904329.000,142673.000
46460434.000,92436634.000,138897068.000,172359.000
46456239.000,92424321.000,138880560.000,23276.000
46463704.000,92420167.000,138883871.000,192888.000
46460220.000,92437098.000,138897318.000,57040.000
46463958.000,92419723.000,138883681.000,71236.000
46462968.000,92448568.000,138911536.000,72469.000
46457250.000,92437366.000,138894616.000,170449.000
46456314.000,92437551.000,138893865.000,123261.000
46459709.000,92426456.000,138886165.000,45140.000
46459125.000,92448058.000,138907183.000,62588.000
46456709.000,92445047.000,138901756.000,106960.000
46462686.000,92447266.000,138909952.000,100447.000
46456920.000,92423078.000,138879998.000,9946.000
46457722.000,92428862.000,138886584.000,149600.000
46456263.000,92442878.000,138899141.000,121217.000
46457911.000,92425903.000,138883814.000,178859.000
46461219.000,92440862.000,138902081.000,76933.000
46464317.000,92437636.000,138901953.000,12501.000
46463568.000,92428216.000,138891784.000,142813.000
46463408.000,92444501.000,138907909.000,54409.000
46461514.000,92446304.000,138907818.000,49669.000
46458802.000,92443192.000,138901994.000,178905.000
46462838.000,92436691.000,138899529.000,44694.000
46458574.000,92422178.000,138880752.000,107768.000
46462908.000,92448429.000,138911337.000,48214.000
46457064.000,92438027.000,138895091.000,122698.000
46464291.000,92442571.000,138906862.000,182028.000
46460668.000,92448880.000,138909548.000,140042.000
46463001.000,92420302.000,138883303.000,83644.000
46462844.000,92431118.000,138893962.000,4242.000
46457405.000,92425078.000,138882483.000,91694.000
46458912.000,92423392.000,138882304.000,125951.000
46461412.000,92447433.000,138908845.000,52251.000
46460063.000,92445648.000,138905711.000,174269.000
46458216.000,92431696.000,138889912.000,131800.000
46461645.000,92439190.000,138900835.000,148519.000
46457226.000,92450758.000,138907984.000,145599.000
46460712.000,92422329.000,138883041.000,79937.000
46459925.000,92420362.000,138880287.000,86868.000
46460667.000,92450741.000,138911408.000,179443.000
46458683.000,92421182.000,138879865.000,166453.000
46463670.000,92436904.000,138900574.000,31050.000
46460642.000,92432464.000,138893106.000,41959.000
46456912.000,92423452.000,138880364.000,194060.000
46459793.000,92447844.000,138907637.000,163491.000
46462436.000,92444362.000,138906798.000,181503.000
46459463.000,92419801.000,138879264.000,121407.000
46458112.000,92450145.000,138908257.000,79835.000
46457351.000,92428503.000,138885854.000,63228.000
46463625.000,92449980.000,138913605.000,56595.000
46463637.000,92441267.000,138904904.000,188907.000
46461490.000,92431629.000,138893119.000,144562.000
46463037.000,92448135.000,138911172.000,45895.000
46457618.000,92450786.000,138908404.000,163805.000
46463558.000,92421326.000,138884884.000,63210.000
46463233.000,92442648.000,138905881.000,159808.000
46461202.000,92436198.000,138897400.000,9138.000
46458846.000,92424969.000,138883815.000,166096.000
46459294.000,92448200.000,138907494.000,92901.000
46458626.000,92430501.000,138889127.000,186305.000
46463629.000,92449107.000,138912736.000,26049.000
46458802.000,92433722.000,138892524.000,189824.000
46462613.000,92443386.000,138905999.000,164831.000
46458210.000,92433153.000,138891363.000,102645.000
46456205.000,92450498.000,138906703.000,43544.000
46458433.000,92424927.000,138883360.000,40270.000
46459930.000,92442562.000,138902492.000,3571.000
46459279.000,92422872.000,138882151.000,7184.000
46462552.000,92444334.000,138906886.000,101549.000
46463930.000,92425755.000,138889685.000,121007.000
46456737.000,92450578.000,138907315.000,162259.000
46463605.000,92437944.000,138901549.000,74563.000
46462188.000,92423234.000,138885422.000,166843.000
46456939.000,92418660.000,138875599.000,118591.000
46457858.000,92422456.000,138880314.000,146755.000
46464329.000,92436171.000,138900500.000,104888.000
46461994.000,92430021.000,138892015.000,45971.000
46460792.000,92424036.000,138884828.000,19625.000
46463143.000,92447213.000,138910356.000,22070.000
46460128.000,92434382.000,138894510.000,129961.000
46458569.000,92424261.000,138882830.000,86359.000
46459803.000,92444432.000,138904235.000,22464.000
46464012.000,92441250.000,138905262.000,151849.000
46460577.000,92433239.000,138893816.000,111664.000
46459170.000,92448390.000,138907560.000,125590.000
46457079.000,92433161.000,138890240.000,179519.000
46463118.000,92443913.000,138907031.000,31817.000
46458873.000,92429383.000,138888256.000,142625.000
46462658.000,92424748.000,138887406.000,90986.000
46460667.000,92433713.000,138894380.000,196779.000
46461578.000,92428769.000,138890347.000,54310.000
46458731.000,92440203.000,138898934.000,137946.000
46461654.000,92438566.000,138900220.000,112764.000
46462295.000,92430224.000,138892519.000,127176.000
46460620.000,92428293.000,138888913.000,44584.000
46457894.000,92450073.000,138907967.000,15914.000
46457436.000,92445020.000,138902456.000,92095.000
46460668.000,92448615.000,138909283.000,27055.000
46463053.000,92442549.000,138905602.000,103173.000
46458680.000,92432680.000,138891360.000,22036.000
46458672.000,92419227.000,138877899.000,158612.000
46462514.000,92448660.000,138911174.000,50778.000
46464068.000,92438054.000,138902122.000,15832.000
46457152.000,92423857.000,138881009.000,74369.000
46463710.000,92444351.000,138908061.000,113546.000
46464186.000,92448295.000,138912481.000,164664.000
46457730.000,92431687.000,138889417.000,29654.000
46456766.000,92439077.000,138895843.000,189215.000
46463055.000,92445984.000,138909039.000,127824.000
46461694.000,92420420.000,138882114.000,128994.000
46456869.000,92441556.000,138898425.000,194567.000
46458095.000,92439407.000,138897502.000,82966.000
46461752.000,92444225.000,138905977.000,8779.000
46459224.000,92436282.000,138895506.000,147258.000
46462611.000,92430751.000,138893362.000,152915.000
46462258.000,92434988.000,138897246.000,38471.000
46460007.000,92441782.000,138901789.000,179288.000
46458469.000,92431843.000,138890312.000,84353.000
46463179.000,92419099.000,138882278.000,108361.000
46464268.000,92438311.000,138902579.000,191257.000
46457306.000,92426325.000,138883631.000,183685.000
46456165.000,92431677.000,138887842.000,188687.000
46463750.000,92430124.000,138893874.000,57957.000
46457515.000,92421913.000,138879428.000,76020.000
46459298.000,92424607.000,138883905.000,59159.000
46456751.000,92442951.000,138899702.000,70304.000
46463136.000,92448301.000,138911437.000,182836.000
46458372.000,92418720.000,138877092.000,113657.000
46462622.000,92431216.000,138893838.000,30976.000
46462005.000,92428064.000,138890069.000,10038.000
46461023.000,92447041.000,138908064.000,104365.000
46457471.000,92428159.000,138885630.000,49903.000
46462462.000,92444388.000,138906850.000,4582.000
46460952.000,92420445.000,138881397.000,197729.000
46460667.000,92433117.000,138893784.000,28666.000
46462257.000,92430103.000,138892360.000,176333.000
46458016.000,92431754.000,138889770.000,16766.000
46463817.000,92438441.000,138902258.000,170314.000
46460673.000,92436885.000,138897558.000,3796.000
46463655.000,92431908.000,138895563.000,191769.000
46459695.000,92425678.000,138885373.000,53085.000
46464058.000,92425634.000,138889692.000,188394.000
46458111.000,92426788.000,138884899.000,136152.000
46458689.000,92424635.000,138883324.000,52050.000
46456865.000,92439971.000,138896836.000,199515.000
46462375.000,92429552.000,138891927.000,42939.000
46456583.000,92437952.000,138894535.000,199797.000
46460188.000,92435842.000,138896030.000,179390.000
46456443.000,92440430.000,138896873.000,176540.000
46461284.000,92427945.000,138889229.000,93344.000
46460540.000,92434590.000,138895130.000,18413.000
46461585.000,92423985.000,138885570.000,66576.000
46461032.000,92421434.000,138882466.000,138308.000
46457666.000,92440547.000,138898213.000,37315.000
46457646.000,92425411.000,138883057.000,140172.000
46459961.000,92431175.000,138891136.000,68161.000
46464161.000,92427800.000,138891961.000,173667.000
46456577.000,92433817.000,138890394.000,13799.000
46460624.000,92450060.000,138910684.000,112167.000
46456208.000,92444431.000,138900639.000,61535.000
46462370.000,92443093.000,138905463.000,7436.000
46459987.000,92427202.000,138887189.000,172725.000
46462894.000,92431486.000,138894380.000,178654.000
46461721.000,92447700.000,138909421.000,37268.000
46463410.000,92442337.000,138905747.000,139716.000
46461938.000,92439470.000,138901408.000,32143.000
46461381.000,92429777.000,138891158.000,27013.000
46463262.000,92442466.000,138905728.000,195715.000
46457534.000,92431998.000,138889532.000,168908.000
46461117.000,92421538.000,138882655.000,10297.000
46458139.000,92440378.000,138898517.000,55385.000
46457336.000,92427712.000,138885048.000,41380.000
46462199.000,92447527.000,138909726.000,58378.000
46456819.000,92436917.000,138893736.000,148090.000
46463091.000,92436087.000,138899178.000,140511.000
46456556.000,92444715.000,138901271.000,156030.000
46459730.000,92429634.000,138889364.000,181965.000
46463853.000,92449772.000,138913625.000,70942.000
46458696.000,92451103.000,138909799.000,106093.000
46456468.000,92448084.000,138904552.000,103778.000
46461131.000,92441095.000,138902226.000,182913.000
46463225.000,92440466.000,138903691.000,11582.000
46463518.000,92423465.000,138886983.000,57762.000
46461916.000,92436187.000,138898103.000,196671.000
46458234.000,92424370.000,138882604.000,98529.000
46463416.000,92437980.000,138901396.000,66940.000
46458915.000,92446140.000,138905055.000,55596.000
46463115.000,92438542.000,138901657.000,187673.000
46456447.000,92420582.000,138877029.000,18787.000
46458002.000,92435388.000,138893390.000,138409.000
46463256.000,92422201.000,138885457.000,31225.000
46460512.000,92432861.000,138893373.000,183894.000
46456757.000,92450148.000,138906905.000,101238.000
46462651.000,92433156.000,138895807.000,106346.000
46460568.000,92429701.000,138890269.000,11460.000
46461372.000,92444704.000,138906076.000,198452.000
46456378.000,92418540.000,138874918.000,168781.000
46458180.000,92445374.000,138903554.000,94082.000
46459807.000,92431257.000,138891064.000,36053.000
46457053.000,92443659.000,138900712.000,140601.000
46459591.000,92427121.000,138886712.000,73442.000
46463678.000,92418761.000,138882439.000,133404.000
46457200.000,92437326.000,138894526.000,106593.000
46459560.000,92420080.000,138879640.000,108598.000
46461654.000,92443522.000,138905176.000,495.000
46459887.000,92423862.000,138883749.000,8633.000
46463167.000,92446308.000,138909475.000,90736.000
46458887.000,92420149.000,138879036.000,167750.000
46462874.000,92432374.000,138895248.000,163201.000
46460561.000,92445668.000,138906229.000,116773.000
46456370.000,92418515.000,138874885.000,194057.000
46461649.000,92431767.000,138893416.000,114468.000
46459333.000,92425177.000,138884510.000,55106.000
46460203.000,92427992.000,138888195.000,89152.000
46459184.000,92426324.000,138885508.000,173985.000
46464324.000,92423328.000,138887652.000,163284.000
46459166.000,92450453.000,138909619.000,100041.000
46457581.000,92423136.000,138880717.000,187808.000
46457856.000,92418353.000,138876209.000,74897.000
46464279.000,92427876.000,138892155.000,189213.000
46462699.000,92425572.000,138888271.000,87139.000
46463658.000,92419818.000,138883476.000,142956.000
46459960.000,92428107.000,138888067.000,55860.000
46460172.000,92450434.000,138910606.000,36121.000
46463525.000,92422900.000,138886425.000,71572.000
46463956.000,92421792.000,138885748.000,28127.000
46461562.000,92435564.000,138897126.000,124852.000
46463007.000,92418649.000,138881656.000,176802.000
46457986.000,92428634.000,138886620.000,111162.000
46456982.000,92448455.000,138905437.000,42009.000
46461064.000,92449997.000,138911061.000,32660.000
46461253.000,92446089.000,138907342.000,116413.000
46462793.000,92432955.000,138895748.000,145140.000
46456817.000,92440024.000,138896841.000,138689.000
46464158.000,92448489.000,138912647.000,78982.000
46459566.000,92448684.000,138908250.000,35179.000
46462714.000,92428599.000,138891313.000,38098.000
46458611.000,92426718.000,138885329.000,105088.000
46461217.000,92443523.000,138904740.000,6966.000
46460840.000,92432211.000,138893051.000,65054.000
46460103.000,92435608.000,138895711.000,135865.000
46459897.000,92420240.000,138880137.000,68001.000
46460836.000,92445171.000,138906007.000,92495.000
46461959.000,92425797.000,138887756.000,161569.000
46458071.000,92424251.000,138882322.000,80800.000
46462718.000,92419761.000,138882479.000,196853.000
46462512.000,92427448.000,138889960.000,102361.000
46464032.000,92429045.000,138893077.000,175257.000
46458978.000,92450493.000,138909471.000,143422.000
46459399.000,92449447.000,138908846.000,81993.000
46460389.000,92424761.000,138885150.000,51823.000
46461011.000,92429124.000,138890135.000,1888.000
46457490.000,92450024.000,138907514.000,120319.000
46457997.000,92429913.000,138887910.000,92968.000
46459372.000,92442076.000,138901448.000,99110.000
46456615.000,92429431.000,138886046.000,136916.000
46460737.000,92431198.000,138891935.000,141529.000
46460163.000,92423244.000,138883407.000,67679.000
46456244.000,92435788.000,138892032.000,64724.000
46457080.000,92447865.000,138904945.000,157572.000
46457466.000,92447366.000,138904832.000,106221.000
46463853.000,92431359.000,138895212.000,49909.000
46457214.000,92442118.000,138899332.000,12102.000
46456874.000,92426324.000,138883198.000,191824.000
46458834.000,92433589.000,138892423.000,179638.000
46460924.000,92418437.000,138879361.000,162980.000
46459969.000,92421924.000,138881893.000,192399.000
46463230.000,92435436.000,138898666.000,49125.000
46459025.000,92435104.000,138894129.000,16144.000
46461127.000,92425314.000,138886441.000,284.000
46463448.000,92423020.000,138886468.000,156617.000
46461925.000,92428029.000,138889954.000,58425.000
46462886.000,92427776.000,138890662.000,135460.000
46463369.000,92430762.000,138894131.000,73379.000
46457980.000,92432281.000,138890261.000,12308.000
46460271.000,92449621.000,138909892.000,51242.000
46461552.000,92421765.000,138883317.000,22472.000
46463098.000,92450134.000,138913232.000,71008.000
46459035.000,92420331.000,138879366.000,27103.000
46460613.000,92428372.000,138888985.000,118862.000
46462291.000,92441856.000,138904147.000,111238.000
46457644.000,92428008.000,138885652.000,15725.000
46463471.000,92442604.000,138906075.000,77846.000
