0.435,0.626,0.272,0.412,1.000,1.000
0.512,0.424,0.217,0.598,1.000,1.000
0.441,0.600,0.265,0.597,1.000,1.000
0.531,0.420,0.223,0.854,1.000,1.000
0.543,0.622,0.338,0.077,1.000,1.000
0.591,0.457,0.270,0.297,1.000,1.000
0.681,0.385,0.262,0.512,1.000,1.000
0.453,0.333,0.151,0.573,1.000,1.000
0.643,0.581,0.373,0.317,1.000,1.000
0.486,0.432,0.210,0.515,1.000,1.000
0.310,0.451,0.140,0.656,1.000,1.000
0.644,0.654,0.422,0.427,1.000,1.000
0.683,0.532,0.364,0.607,1.000,1.000
0.436,0.444,0.194,0.544,1.000,1.000
0.752,0.182,0.137,0.224,1.000,1.000
0.587,0.606,0.356,0.327,1.000,1.000
0.530,0.440,0.233,0.996,1.000,1.000
0.511,0.646,0.330,0.455,1.000,1.000
0.718,0.436,0.313,0.517,1.000,1.000
0.432,0.586,0.253,0.285,1.000,1.000
0.708,0.503,0.356,0.423,1.000,1.000
0.557,0.471,0.263,0.402,1.000,1.000
0.476,0.643,0.306,0.654,1.000,1.000
0.430,0.549,0.236,0.319,1.000,1.000
0.534,0.726,0.388,0.412,1.000,1.000
0.458,0.431,0.197,0.581,1.000,1.000
0.372,0.566,0.211,0.615,1.000,1.000
0.616,0.348,0.214,0.299,1.000,1.000
0.610,0.476,0.290,0.789,1.000,1.000
0.614,0.534,0.327,0.613,1.000,1.000
0.409,0.726,0.297,0.641,1.000,1.000
0.443,0.572,0.253,0.115,1.000,1.000
0.367,0.561,0.206,0.492,1.000,1.000
0.377,0.485,0.183,0.585,1.000,1.000
0.517,0.754,0.390,0.413,1.000,1.000
0.771,0.488,0.377,0.576,1.000,1.000
0.582,0.401,0.234,0.534,1.000,1.000
0.498,0.489,0.244,0.539,1.000,1.000
0.269,0.619,0.167,0.449,1.000,1.000
0.380,0.384,0.146,0.405,1.000,1.000
0.540,0.378,0.204,0.513,1.000,1.000
0.339,0.459,0.156,0.589,1.000,1.000
0.403,0.309,0.125,0.589,1.000,1.000
0.606,0.781,0.473,0.179,1.000,1.000
0.695,0.782,0.543,0.430,1.000,1.000
0.566,0.318,0.180,0.354,1.000,1.000
0.673,0.553,0.372,0.466,1.000,1.000
0.409,0.475,0.195,0.533,1.000,1.000
0.365,0.548,0.200,0.594,1.000,1.000
0.474,0.603,0.285,0.777,1.000,1.000
0.525,0.407,0.214,0.435,1.000,1.000
0.526,0.514,0.270,0.319,1.000,1.000
0.430,0.308,0.133,0.345,1.000,1.000
0.479,0.588,0.282,0.511,1.000,1.000
0.437,0.100,0.044,0.751,1.000,1.000
0.401,0.624,0.250,0.173,1.000,1.000
0.521,0.430,0.224,0.586,1.000,1.000
0.603,0.653,0.394,0.551,1.000,1.000
0.501,0.627,0.314,0.469,1.000,1.000
0.472,0.452,0.214,0.475,1.000,1.000
0.390,0.493,0.192,0.705,1.000,1.000
0.631,0.543,0.342,0.313,1.000,1.000
0.364,0.364,0.132,0.770,1.000,1.000
0.409,0.301,0.123,0.372,1.000,1.000
0.530,0.622,0.330,0.553,1.000,1.000
0.656,0.405,0.265,0.545,1.000,1.000
0.504,0.669,0.337,0.717,1.000,1.000
0.386,0.208,0.080,0.328,1.000,1.000
0.469,0.434,0.203,0.696,1.000,1.000
0.582,0.263,0.153,0.271,1.000,1.000
0.682,0.347,0.237,0.415,1.000,1.000
0.582,0.463,0.269,0.455,1.000,1.000
0.701,0.852,0.597,0.301,1.000,1.000
0.362,0.857,0.310,0.327,1.000,1.000
0.512,0.392,0.201,0.322,1.000,1.000
0.544,0.485,0.264,0.362,1.000,1.000
0.498,0.592,0.295,0.509,1.000,1.000
0.364,0.390,0.142,0.535,1.000,1.000
0.346,0.657,0.227,0.626,1.000,1.000
0.509,0.545,0.277,0.483,1.000,1.000
0.475,0.434,0.206,0.430,1.000,1.000
0.391,0.509,0.199,0.710,1.000,1.000
0.635,0.530,0.336,0.620,1.000,1.000
0.492,0.637,0.313,0.593,1.000,1.000
0.537,0.372,0.200,0.349,1.000,1.000
0.580,0.619,0.359,0.513,1.000,1.000
0.614,0.248,0.152,0.545,1.000,1.000
0.402,0.398,0.160,0.585,1.000,1.000
0.434,0.393,0.170,0.491,1.000,1.000
0.521,0.546,0.284,0.394,1.000,1.000
0.570,0.520,0.296,0.270,1.000,1.000
0.594,0.285,0.169,0.257,1.000,1.000
0.457,0.612,0.280,0.512,1.000,1.000
0.441,0.460,0.203,0.585,1.000,1.000
0.304,0.494,0.150,0.474,1.000,1.000
0.423,0.390,0.165,0.464,1.000,1.000
0.392,0.685,0.269,0.304,1.000,1.000
0.520,0.475,0.247,0.390,1.000,1.000
0.793,0.289,0.229,0.460,1.000,1.000
0.581,0.626,0.363,0.472,1.000,1.000
0.632,0.508,0.321,0.743,1.000,1.000
0.417,0.556,0.232,0.412,1.000,1.000
0.398,0.522,0.208,0.293,1.000,1.000
0.455,0.358,0.163,0.652,1.000,1.000
0.366,0.384,0.140,0.312,1.000,1.000
0.437,0.430,0.188,0.497,1.000,1.000
0.500,0.507,0.253,0.473,1.000,1.000
0.571,0.506,0.289,0.607,1.000,1.000
0.408,0.488,0.199,0.449,1.000,1.000
0.595,0.348,0.207,0.621,1.000,1.000
0.580,0.415,0.241,0.592,1.000,1.000
0.186,0.525,0.098,0.449,1.000,1.000
0.526,0.365,0.192,0.462,1.000,1.000
0.332,0.452,0.150,0.244,1.000,1.000
0.405,0.378,0.153,0.591,1.000,1.000
0.520,0.325,0.169,0.493,1.000,1.000
0.213,0.474,0.101,0.619,1.000,1.000
0.665,0.501,0.333,0.791,1.000,1.000
0.391,0.582,0.228,0.255,1.000,1.000
0.688,0.500,0.344,0.515,1.000,1.000
0.317,0.573,0.182,0.305,1.000,1.000
0.465,0.572,0.266,0.531,1.000,1.000
0.473,0.316,0.149,0.370,1.000,1.000
0.512,0.376,0.192,0.552,1.000,1.000
0.496,0.496,0.246,0.126,1.000,1.000
0.417,0.569,0.237,0.572,1.000,1.000
0.659,0.354,0.234,0.503,1.000,1.000
0.387,0.422,0.163,0.764,1.000,1.000
0.629,0.601,0.378,0.659,1.000,1.000
0.385,0.369,0.142,0.650,1.000,1.000
0.604,0.566,0.342,0.273,1.000,1.000
0.561,0.509,0.286,0.179,1.000,1.000
0.495,0.733,0.363,0.790,1.000,1.000
0.498,0.463,0.231,0.595,1.000,1.000
0.449,0.252,0.113,0.539,1.000,1.000
0.438,0.415,0.182,0.319,1.000,1.000
0.457,0.488,0.223,0.317,1.000,1.000
0.285,0.394,0.112,0.461,1.000,1.000
0.463,0.343,0.159,0.612,1.000,1.000
0.468,0.571,0.267,0.394,1.000,1.000
0.441,0.462,0.204,0.497,1.000,1.000
0.722,0.445,0.321,0.420,1.000,1.000
0.593,0.634,0.375,0.559,1.000,1.000
0.403,0.819,0.330,0.653,1.000,1.000
0.828,0.534,0.442,0.622,1.000,1.000
0.480,0.517,0.248,0.089,1.000,1.000
0.418,0.433,0.181,0.309,1.000,1.000
0.395,0.483,0.191,0.676,1.000,1.000
0.571,0.416,0.238,0.455,1.000,1.000
0.641,0.572,0.366,0.583,1.000,1.000
0.499,0.352,0.176,0.593,1.000,1.000
0.550,0.732,0.402,0.422,1.000,1.000
0.601,0.733,0.441,0.531,1.000,1.000
0.258,0.375,0.097,0.543,1.000,1.000
0.577,0.536,0.309,0.397,1.000,1.000
0.701,0.209,0.147,0.729,1.000,1.000
0.362,0.611,0.221,0.573,1.000,1.000
0.429,0.647,0.278,0.514,1.000,1.000
0.585,0.296,0.173,0.479,1.000,1.000
0.626,0.463,0.290,0.690,1.000,1.000
0.547,0.369,0.202,0.531,1.000,1.000
0.276,0.640,0.176,0.429,1.000,1.000
0.288,0.492,0.142,0.557,1.000,1.000
0.419,0.475,0.199,0.902,1.000,1.000
0.193,0.474,0.091,0.416,1.000,1.000
0.629,0.291,0.183,0.701,1.000,1.000
0.353,0.353,0.125,0.647,1.000,1.000
0.712,0.610,0.434,0.637,1.000,1.000
0.368,0.625,0.230,0.595,1.000,1.000
0.476,0.227,0.108,0.581,1.000,1.000
0.245,0.197,0.048,0.660,1.000,1.000
0.262,0.429,0.113,0.684,1.000,1.000
0.469,0.708,0.332,0.383,1.000,1.000
0.618,0.531,0.328,0.670,1.000,1.000
0.422,0.581,0.246,0.527,1.000,1.000
0.643,0.467,0.301,0.617,1.000,1.000
0.437,0.389,0.170,0.264,1.000,1.000
0.591,0.374,0.221,0.673,1.000,1.000
0.367,0.425,0.156,0.628,1.000,1.000
0.432,0.479,0.207,0.425,1.000,1.000
0.546,0.435,0.238,0.792,1.000,1.000
0.409,0.628,0.257,0.740,1.000,1.000
0.544,0.355,0.193,0.364,1.000,1.000
0.586,0.397,0.233,0.738,1.000,1.000
0.348,0.584,0.204,0.606,1.000,1.000
0.235,0.542,0.127,0.790,1.000,1.000
0.841,0.329,0.276,0.405,1.000,1.000
0.685,0.660,0.452,0.305,1.000,1.000
0.413,0.512,0.212,0.595,1.000,1.000
0.573,0.377,0.216,0.403,1.000,1.000
0.677,0.619,0.419,0.428,1.000,1.000
0.437,0.409,0.179,0.761,1.000,1.000
0.341,0.542,0.185,0.454,1.000,1.000
0.608,0.352,0.214,0.815,1.000,1.000
0.564,0.589,0.332,0.833,1.000,1.000
0.594,0.347,0.206,0.635,1.000,1.000
0.630,0.460,0.290,0.248,1.000,1.000
0.393,0.889,0.350,0.464,1.000,1.000
0.415,0.583,0.242,0.607,1.000,1.000
0.445,0.348,0.155,0.525,1.000,1.000
0.441,0.402,0.177,0.484,1.000,1.000
0.536,0.496,0.265,0.824,1.000,1.000
0.395,0.690,0.273,0.543,1.000,1.000
0.668,0.634,0.423,0.749,1.000,1.000
0.477,0.441,0.210,0.426,1.000,1.000
0.362,0.476,0.173,0.465,1.000,1.000
0.304,0.527,0.160,0.431,1.000,1.000
0.564,0.412,0.232,0.522,1.000,1.000
0.424,0.496,0.211,0.410,1.000,1.000
0.346,0.524,0.181,0.656,1.000,1.000
0.451,0.541,0.244,0.679,1.000,1.000
0.483,0.290,0.140,0.415,1.000,1.000
0.393,0.502,0.197,0.251,1.000,1.000
0.374,0.273,0.102,0.247,1.000,1.000
0.641,0.299,0.192,0.528,1.000,1.000
0.618,0.564,0.349,0.617,1.000,1.000
0.322,0.711,0.229,0.613,1.000,1.000
0.500,0.523,0.262,0.288,1.000,1.000
0.378,0.551,0.208,0.523,1.000,1.000
0.477,0.283,0.135,0.380,1.000,1.000
0.566,0.310,0.176,0.373,1.000,1.000
0.532,0.511,0.272,0.752,1.000,1.000
0.425,0.671,0.285,0.702,1.000,1.000
0.636,0.568,0.361,0.469,1.000,1.000
0.520,0.526,0.274,0.665,1.000,1.000
0.696,0.698,0.486,0.725,1.000,1.000
0.375,0.412,0.155,0.179,1.000,1.000
0.518,0.572,0.296,0.676,1.000,1.000
0.449,0.438,0.196,0.584,1.000,1.000
0.485,0.418,0.203,0.122,1.000,1.000
0.306,0.530,0.162,0.708,1.000,1.000
0.450,0.336,0.151,0.419,1.000,1.000
0.591,0.526,0.311,0.628,1.000,1.000
0.495,0.466,0.230,0.810,1.000,1.000
0.381,0.547,0.209,0.633,1.000,1.000
0.632,0.423,0.267,0.492,1.000,1.000
0.456,0.414,0.188,0.608,1.000,1.000
0.799,0.496,0.396,0.454,1.000,1.000
0.626,0.505,0.316,0.465,1.000,1.000
0.614,0.387,0.237,0.518,1.000,1.000
0.419,0.405,0.170,0.896,1.000,1.000
0.426,0.321,0.136,0.461,1.000,1.000
0.490,0.347,0.170,0.347,1.000,1.000
0.520,0.474,0.247,0.441,1.000,1.000
0.413,0.571,0.236,0.531,1.000,1.000
0.433,0.637,0.276,0.722,1.000,1.000
0.575,0.323,0.186,0.851,1.000,1.000
0.574,0.559,0.321,0.325,1.000,1.000
0.339,0.429,0.145,0.799,1.000,1.000
0.559,0.612,0.342,0.508,1.000,1.000
0.424,0.383,0.162,0.445,1.000,1.000
0.534,0.553,0.295,0.659,1.000,1.000
0.391,0.511,0.200,0.469,1.000,1.000
0.682,0.534,0.364,0.542,1.000,1.000
0.514,0.689,0.354,0.501,1.000,1.000
0.599,0.491,0.294,0.338,1.000,1.000
0.505,0.691,0.349,0.366,1.000,1.000
0.252,0.439,0.111,0.692,1.000,1.000
0.707,0.543,0.384,0.204,1.000,1.000
0.397,0.375,0.149,0.185,1.000,1.000
0.525,0.501,0.263,0.602,1.000,1.000
0.468,0.529,0.247,0.350,1.000,1.000
0.587,0.455,0.267,0.298,1.000,1.000
0.530,0.605,0.321,0.518,1.000,1.000
0.664,0.228,0.152,0.434,1.000,1.000
0.663,0.494,0.328,0.495,1.000,1.000
0.243,0.342,0.083,0.943,1.000,1.000
0.550,0.595,0.327,0.788,1.000,1.000
0.297,0.418,0.124,0.582,1.000,1.000
0.428,0.564,0.241,0.219,1.000,1.000
0.337,0.585,0.197,0.417,1.000,1.000
0.432,0.345,0.149,0.561,1.000,1.000
0.347,0.592,0.205,0.291,1.000,1.000
0.300,0.451,0.135,0.425,1.000,1.000
0.321,0.280,0.090,0.376,1.000,1.000
0.660,0.538,0.355,0.509,1.000,1.000
0.512,0.397,0.203,0.474,1.000,1.000
0.780,0.523,0.408,0.385,1.000,1.000
0.593,0.369,0.218,0.656,1.000,1.000
0.618,0.708,0.437,0.490,1.000,1.000
0.510,0.363,0.185,0.374,1.000,1.000
0.608,0.478,0.291,0.277,1.000,1.000
0.330,0.564,0.186,0.541,1.000,1.000
0.447,0.244,0.109,0.657,1.000,1.000
0.501,0.569,0.285,0.299,1.000,1.000
0.374,0.443,0.166,0.707,1.000,1.000
0.519,0.587,0.305,0.344,1.000,1.000
0.416,0.599,0.249,0.514,1.000,1.000
0.357,0.371,0.132,0.415,1.000,1.000
0.507,0.492,0.249,0.572,1.000,1.000
0.787,0.547,0.430,0.396,1.000,1.000
0.604,0.571,0.345,0.409,1.000,1.000
0.399,0.683,0.272,0.583,1.000,1.000
0.391,0.470,0.184,0.395,1.000,1.000
0.458,0.485,0.222,0.357,1.000,1.000
0.485,0.597,0.289,0.699,1.000,1.000
0.625,0.485,0.303,0.670,1.000,1.000
0.512,0.474,0.242,0.784,1.000,1.000
0.605,0.457,0.276,0.376,1.000,1.000
0.607,0.515,0.313,0.583,1.000,1.000
0.623,0.531,0.331,0.573,1.000,1.000
0.592,0.448,0.265,0.519,1.000,1.000
0.566,0.286,0.162,0.511,1.000,1.000
0.819,0.553,0.453,0.425,1.000,1.000
0.515,0.643,0.331,0.458,1.000,1.000
0.236,0.584,0.138,0.541,1.000,1.000
0.404,0.467,0.189,0.578,1.000,1.000
0.405,0.495,0.200,0.865,1.000,1.000
0.584,0.384,0.224,0.446,1.000,1.000
0.640,0.501,0.321,0.424,1.000,1.000
0.885,0.577,0.511,0.324,1.000,1.000
0.539,0.632,0.341,0.703,1.000,1.000
0.563,0.439,0.247,0.523,1.000,1.000
0.625,0.576,0.361,0.588,1.000,1.000
0.444,0.551,0.245,0.372,1.000,1.000
0.429,0.409,0.176,0.437,1.000,1.000
0.315,0.466,0.147,0.244,1.000,1.000
0.459,0.379,0.174,0.577,1.000,1.000
0.479,0.544,0.261,0.395,1.000,1.000
0.378,0.366,0.138,0.549,1.000,1.000
0.754,0.303,0.228,0.317,1.000,1.000
0.525,0.524,0.275,0.626,1.000,1.000
0.488,0.454,0.222,0.521,1.000,1.000
0.374,0.525,0.196,0.803,1.000,1.000
0.601,0.443,0.266,0.877,1.000,1.000
0.580,0.643,0.373,0.444,1.000,1.000
0.542,0.149,0.081,0.525,1.000,1.000
0.225,0.644,0.145,0.558,1.000,1.000
0.569,0.538,0.306,0.449,1.000,1.000
0.649,0.546,0.354,0.588,1.000,1.000
0.467,0.508,0.237,0.321,1.000,1.000
0.639,0.377,0.241,0.394,1.000,1.000
0.459,0.305,0.140,0.489,1.000,1.000
0.666,0.494,0.329,0.243,1.000,1.000
0.262,0.357,0.094,0.581,1.000,1.000
0.605,0.693,0.420,0.552,1.000,1.000
0.494,0.514,0.254,0.477,1.000,1.000
0.686,0.615,0.422,0.404,1.000,1.000
0.688,0.274,0.188,0.524,1.000,1.000
0.388,0.487,0.189,0.546,1.000,1.000
0.512,0.613,0.314,0.352,1.000,1.000
0.710,0.467,0.332,0.572,1.000,1.000
0.355,0.258,0.092,0.325,1.000,1.000
0.429,0.432,0.186,0.456,1.000,1.000
0.700,0.906,0.634,0.442,1.000,1.000
0.457,0.425,0.194,0.433,1.000,1.000
0.511,0.350,0.179,0.417,1.000,1.000
0.342,0.570,0.195,0.508,1.000,1.000
0.465,0.513,0.239,0.479,1.000,1.000
0.592,0.514,0.304,0.494,1.000,1.000
0.584,0.768,0.449,0.495,1.000,1.000
0.333,0.440,0.146,0.658,1.000,1.000
0.260,0.452,0.118,0.486,1.000,1.000
0.349,0.521,0.182,0.555,1.000,1.000
0.454,0.449,0.204,0.531,1.000,1.000
0.375,0.392,0.147,0.589,1.000,1.000
0.522,0.733,0.382,0.602,1.000,1.000
0.568,0.662,0.376,0.367,1.000,1.000
0.413,0.640,0.264,0.487,1.000,1.000
0.435,0.647,0.281,0.744,1.000,1.000
0.616,0.727,0.448,0.429,1.000,1.000
0.547,0.469,0.256,0.136,1.000,1.000
0.505,0.262,0.132,0.942,1.000,1.000
0.528,0.539,0.284,0.610,1.000,1.000
0.753,0.718,0.541,0.613,1.000,1.000
0.557,0.598,0.333,0.395,1.000,1.000
0.468,0.631,0.295,0.475,1.000,1.000
0.465,0.419,0.194,0.361,1.000,1.000
0.314,0.660,0.207,0.271,1.000,1.000
0.581,0.471,0.274,0.503,1.000,1.000
0.641,0.796,0.511,0.767,1.000,1.000
0.339,0.493,0.167,0.465,1.000,1.000
0.301,0.420,0.126,0.738,1.000,1.000
0.438,0.661,0.289,0.452,1.000,1.000
0.715,0.467,0.334,0.328,1.000,1.000
0.685,0.706,0.483,0.665,1.000,1.000
0.543,0.459,0.249,0.700,1.000,1.000
0.571,0.455,0.260,0.434,1.000,1.000
0.557,0.445,0.248,0.610,1.000,1.000
0.370,0.417,0.154,0.642,1.000,1.000
0.560,0.568,0.318,0.625,1.000,1.000
0.565,0.487,0.275,0.527,1.000,1.000
0.610,0.357,0.218,0.340,1.000,1.000
0.320,0.587,0.188,0.499,1.000,1.000
0.378,0.365,0.138,0.510,1.000,1.000
0.563,0.500,0.282,0.300,1.000,1.000
0.613,0.488,0.299,0.623,1.000,1.000
0.545,0.611,0.333,0.531,1.000,1.000
0.840,0.579,0.486,0.433,1.000,1.000
0.845,0.588,0.497,0.524,1.000,1.000
0.613,0.435,0.267,0.239,1.000,1.000
0.562,0.447,0.251,0.684,1.000,1.000
0.359,0.386,0.139,0.501,1.000,1.000
0.460,0.691,0.318,0.691,1.000,1.000
0.589,0.564,0.332,0.058,1.000,1.000
0.451,0.613,0.276,0.331,1.000,1.000
0.540,0.531,0.287,0.408,1.000,1.000
0.521,0.517,0.269,0.509,1.000,1.000
0.494,0.483,0.239,0.506,1.000,1.000
0.628,0.535,0.336,0.459,1.000,1.000
0.305,0.557,0.170,0.286,1.000,1.000
0.647,0.333,0.215,0.250,1.000,1.000
0.470,0.705,0.331,0.450,1.000,1.000
0.548,0.499,0.274,0.726,1.000,1.000
0.682,0.383,0.261,0.244,1.000,1.000
0.476,0.432,0.206,0.443,1.000,1.000
0.465,0.546,0.254,0.716,1.000,1.000
0.416,0.542,0.226,0.507,1.000,1.000
0.447,0.275,0.123,0.577,1.000,1.000
0.447,0.516,0.231,0.578,1.000,1.000
0.381,0.598,0.228,0.165,1.000,1.000
0.742,0.236,0.175,0.261,1.000,1.000
0.549,0.459,0.252,0.497,1.000,1.000
0.282,0.443,0.125,0.544,1.000,1.000
0.532,0.529,0.281,0.629,1.000,1.000
0.499,0.549,0.274,0.327,1.000,1.000
0.411,0.475,0.195,0.407,1.000,1.000
0.556,0.643,0.357,0.322,1.000,1.000
0.503,0.590,0.297,0.645,1.000,1.000
0.517,0.340,0.176,0.698,1.000,1.000
0.580,0.451,0.262,0.351,1.000,1.000
0.548,0.357,0.196,0.619,1.000,1.000
0.411,0.451,0.185,0.233,1.000,1.000
0.466,0.713,0.332,0.325,1.000,1.000
0.453,0.374,0.169,0.168,1.000,1.000
0.445,0.407,0.181,0.919,1.000,1.000
0.595,0.480,0.285,0.370,1.000,1.000
0.483,0.523,0.253,0.269,1.000,1.000
0.470,0.771,0.363,0.598,1.000,1.000
0.723,0.286,0.207,0.307,1.000,1.000
0.701,0.473,0.332,0.482,1.000,1.000
0.422,0.710,0.300,0.539,1.000,1.000
0.267,0.398,0.106,0.557,1.000,1.000
0.453,0.322,0.146,0.609,1.000,1.000
0.315,0.481,0.152,0.421,1.000,1.000
0.318,0.440,0.140,0.202,1.000,1.000
0.380,0.311,0.118,0.492,1.000,1.000
0.466,0.867,0.404,0.908,1.000,1.000
0.591,0.433,0.256,0.531,1.000,1.000
0.721,0.368,0.266,0.609,1.000,1.000
0.696,0.679,0.472,0.623,1.000,1.000
0.440,0.760,0.334,0.430,1.000,1.000
0.524,0.218,0.114,0.297,1.000,1.000
0.450,0.435,0.196,0.475,1.000,1.000
0.379,0.454,0.172,0.637,1.000,1.000
0.701,0.625,0.438,0.009,1.000,1.000
0.505,0.503,0.254,0.860,1.000,1.000
0.549,0.572,0.314,0.160,1.000,1.000
0.468,0.621,0.291,0.725,1.000,1.000
0.588,0.468,0.275,0.590,1.000,1.000
0.691,0.514,0.355,0.562,1.000,1.000
0.276,0.578,0.159,0.615,1.000,1.000
0.594,0.676,0.402,0.754,1.000,1.000
0.401,0.371,0.149,0.658,1.000,1.000
0.320,0.618,0.198,0.614,1.000,1.000
0.454,0.489,0.222,0.414,1.000,1.000
0.471,0.495,0.233,0.504,1.000,1.000
0.457,0.559,0.255,0.564,1.000,1.000
0.515,0.454,0.234,0.562,1.000,1.000
0.677,0.437,0.296,0.631,1.000,1.000
0.458,0.540,0.247,0.415,1.000,1.000
0.643,0.641,0.412,0.469,1.000,1.000
0.319,0.483,0.154,0.382,1.000,1.000
0.664,0.622,0.413,0.379,1.000,1.000
0.552,0.524,0.289,0.518,1.000,1.000
0.500,0.373,0.186,0.399,1.000,1.000
0.429,0.499,0.214,0.293,1.000,1.000
0.525,0.558,0.293,0.508,1.000,1.000
0.645,0.552,0.356,0.903,1.000,1.000
0.468,0.390,0.182,0.420,1.000,1.000
0.264,0.641,0.169,0.186,1.000,1.000
0.625,0.448,0.280,0.167,1.000,1.000
0.647,0.477,0.309,0.241,1.000,1.000
0.460,0.319,0.147,0.414,1.000,1.000
0.341,0.572,0.195,0.596,1.000,1.000
0.540,0.431,0.233,0.692,1.000,1.000
0.414,0.419,0.174,0.399,1.000,1.000
0.460,0.346,0.159,0.738,1.000,1.000
0.580,0.567,0.329,0.713,1.000,1.000
0.607,0.510,0.309,0.563,1.000,1.000
0.627,0.654,0.410,0.545,1.000,1.000
0.505,0.497,0.251,0.184,1.000,1.000
0.367,0.310,0.114,0.710,1.000,1.000
0.462,0.380,0.175,0.518,1.000,1.000
0.645,0.232,0.150,0.246,1.000,1.000
0.319,0.554,0.177,0.622,1.000,1.000
0.567,0.281,0.160,0.424,1.000,1.000
0.391,0.441,0.172,0.407,1.000,1.000
0.526,0.613,0.322,0.522,1.000,1.000
0.461,0.564,0.260,0.473,1.000,1.000
0.313,0.632,0.198,0.262,1.000,1.000
0.544,0.406,0.221,0.460,1.000,1.000
0.581,0.425,0.247,0.840,1.000,1.000
0.512,0.680,0.348,0.371,1.000,1.000
0.428,0.353,0.151,0.602,1.000,1.000
0.618,0.534,0.329,0.149,1.000,1.000
0.525,0.295,0.155,0.503,1.000,1.000
0.519,0.426,0.221,0.390,1.000,1.000
0.540,0.359,0.194,0.716,1.000,1.000
0.442,0.513,0.227,0.212,1.000,1.000
0.426,0.406,0.173,0.428,1.000,1.000
0.321,0.628,0.202,0.425,1.000,1.000
0.393,0.610,0.240,0.199,1.000,1.000
0.576,0.594,0.342,0.561,1.000,1.000
0.514,0.554,0.285,0.459,1.000,1.000
0.677,0.406,0.275,0.579,1.000,1.000
0.616,0.434,0.268,0.440,1.000,1.000
0.468,0.332,0.155,0.390,1.000,1.000
0.434,0.502,0.218,0.556,1.000,1.000
0.631,0.434,0.274,0.548,1.000,1.000
0.538,0.422,0.227,0.654,1.000,1.000
0.443,0.532,0.236,0.379,1.000,1.000
0.559,0.497,0.278,0.722,1.000,1.000
0.379,0.619,0.234,0.391,1.000,1.000
0.481,0.529,0.254,0.533,1.000,1.000
0.332,0.539,0.179,0.636,1.000,1.000
0.464,0.542,0.252,0.592,1.000,1.000
0.370,0.609,0.225,0.359,1.000,1.000
0.359,0.468,0.168,0.480,1.000,1.000
0.454,0.447,0.203,0.414,1.000,1.000
0.402,0.465,0.187,0.567,1.000,1.000
0.295,0.299,0.088,0.527,1.000,1.000
0.583,0.506,0.295,0.562,1.000,1.000
0.470,0.373,0.175,0.144,1.000,1.000
0.317,0.478,0.152,0.585,1.000,1.000
0.438,0.522,0.228,0.363,1.000,1.000
0.570,0.401,0.228,0.687,1.000,1.000
0.568,0.831,0.472,0.641,1.000,1.000
0.393,0.547,0.215,0.153,1.000,1.000
0.500,0.418,0.209,0.721,1.000,1.000
0.293,0.443,0.130,0.546,1.000,1.000
0.581,0.376,0.218,0.421,1.000,1.000
0.409,0.552,0.226,0.398,1.000,1.000
0.451,0.657,0.296,0.167,1.000,1.000
0.387,0.430,0.166,0.415,1.000,1.000
0.571,0.389,0.222,0.433,1.000,1.000
0.332,0.424,0.141,0.241,1.000,1.000
0.678,0.109,0.074,0.442,1.000,1.000
0.371,0.395,0.147,0.606,1.000,1.000
0.555,0.407,0.226,0.289,1.000,1.000
